Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:🫶🏻
Effectiveness:💯
Fragrance:👏🏻

Bilis lang dumating and free shipping pa.🩷 Tried and tested na yung curl & define and sana maganda rin tong feminine wash 😁🤟🏻",0.9320322275161743,curl-defining; anti-frizz; moisturizing,Styling Product,ee4g7bqw90,2024-10-09T08:10:58.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:06
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:ambango
Texture:liquid, smooth
Effectiveness:I think effective naman

bought this for my curls since it's CGA, ang mura na nya di ko inexpect na malaki yung lalagyan.",0.7046478986740112,curl-defining; anti-frizz; moisturizing,Styling Product,i*****u,2023-06-22T12:39:28.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:06
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:gel like
Effectiveness:very good
Fragrance:very good

Well packed with fragile sticker. This is my second purchase for my son. Good item. Thank you shopee, rider and seller",0.9382733106613159,curl-defining; anti-frizz; moisturizing,Styling Product,zarinateves,2023-10-16T05:37:23.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:06
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:Smells like gel
Beauty Profile:Curly girl method
Benefits:it removes my frizzy hair as a curly girly

Eto na talaga pang cgm ko and i could say na effective naman for its price",0.911491334438324,curl-defining; anti-frizz; moisturizing,Styling Product,k*****y,2025-02-20T04:23:39.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:06
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:nice smell
Texture:slight sticky
Effectiveness:very effective

The product really helps my hair to manage the curls and stay for the rest of the days. My hair looks wet and good without sticky feeling on my hair on a day.",0.9645289778709412,curl-defining; anti-frizz; moisturizing,Styling Product,imleigh529,2024-10-18T11:16:11.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:06
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:sticky when wet only
Fragrance:not too strong
Effectiveness:6/10

It was nice and it kinda helped my wavy curls but I don't really see much of a difference since it doesn't do much to my hair.",0.8197396993637085,curl-defining; anti-frizz; moisturizing,Styling Product,n*****o,2023-07-23T18:15:38.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:06
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:clear liquid gel
Fragrance:good
Effectiveness:okay

No damages, packed well. The scent is okay and not strong for my sensetive nose lol. It style and define my curls when used, but it still frizz when dry😢 (I’m still finding the suitable products for me)",0.6828134655952454,curl-defining; anti-frizz; moisturizing,Styling Product,m*****3,2025-01-18T08:12:50.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:06
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Usage Experience:Excellent
Fragrance:Excellent
Packaging:Excellent

Thanks sa pagdeliver ng product na ito. Di ko pa siya natatry. Will review nalang po sa 2nd order ko if effective siya.",0.8963145613670349,curl-defining; anti-frizz; moisturizing,Styling Product,r*****6,2025-08-25T08:49:51.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:06
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Received 2 days prior on my order date and super well packed. I love how this treatment feels so soft on my hair and also not drying plus not sticky, second time to order this but in different seller.",0.9350734949111938,curl-defining; anti-frizz; moisturizing,Styling Product,gakko_gurl,2021-04-16T11:43:31.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:06
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Beauty Profile:to perfect curls
Fragrance:so mabango
Benefits:nicely curls

Ratings just late. Just received the item so perfectly and in good shape. All complete of choice and they're all fjne. But big thanks. Malapit na maubos ☺️",0.9051131010055542,curl-defining; anti-frizz; moisturizing,Styling Product,kath.mesina,2025-04-27T04:08:35.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:06
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:smells good
Beauty Profile:curly hair
Usage Experience:good for curly hair

Good for curly hair, effective sya di sabog hair ko. Maayos pagka curly nya. Thank u shopee and seller",0.8556442856788635,curl-defining; anti-frizz; moisturizing,Styling Product,ehdrhiz,2024-01-25T08:33:39.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:06
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:good
Texture:not slimey
Effectiveness:very effective

Works well and tamed my waves, not stiff and good texture and smell. my waves lasted the whole day with only small amount of product",0.8663622736930847,curl-defining; anti-frizz; moisturizing,Styling Product,m*****9,2024-12-07T14:08:01.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:06
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:not yet tried
Fragrance:super bango
Texture:smoothie

Arrived fast and I love how it was packed. The seller makes sure it arrived no damage and leak at all. I bought this for my curly daughter but due to busy scheds have not tried it yet. But I read lots of good reviews of this item that is why I bought it",0.886986255645752,curl-defining; anti-frizz; moisturizing,Styling Product,h*****z,2025-02-04T03:04:42.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:07
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:10/10
Effectiveness:10/10
Fragrance:10/10

Sobrang secured ng product at No damage. Natry ko narin siya at maganda naman siya sa hair hindi na mukang dry yung hair ko. Sana mas maganda pa kalalabasan pag tuloy tuloy ang pag gamit ko ng product. Thank youuu seller at rider",0.942158043384552,curl-defining; anti-frizz; moisturizing,Styling Product,carlavillaluna123,2023-07-04T14:24:24.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:07
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:good
Effectiveness:not sure
Fragrance:good

Hindi pa talaga sure kung effective ba talga kasi 1 week ko pa lang Ang paggamit ko nito..........
Rate Ako ulit pag matgal na paggamit ko nito..thank you seller 
God bless 🙏 more buyer to buy",0.8096306920051575,curl-defining; anti-frizz; moisturizing,Styling Product,l*****n,2024-07-25T07:57:38.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:07
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Usage Experience:So far one week of use okay naman
Packaging:maganda packaging

Thank you seller for the fast delivery, tska nag uppdate lagi, okay naman siya balot na balot",0.8157601952552795,curl-defining; anti-frizz; moisturizing,Styling Product,,2025-03-23T01:19:23.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:07
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:Very excellent grip on hair. Defines curls effectively
Fragrance:Mild scent
Texture:Soft to hair

Gives definition to curls without feeling sticky, leaving hair soft and more manageable.",0.9583073854446411,curl-defining; anti-frizz; moisturizing,Styling Product,f*****s,2024-09-16T23:51:19.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:07
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:‘di ko pa natatry.
Texture:edit ko na lang next time
Fragrance:10/10 so bango!!!

sana effective, dami nagrerecommend nito sa tiktok ehh. Bilis dumating heheheh Thank u so much!!",0.9573959112167358,curl-defining; anti-frizz; moisturizing,Styling Product,r*****5,2024-08-27T12:51:50.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:07
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:Smooth
Effectiveness:10/10
Fragrance:10/10

Got mine. Ang gaganda ang bango. I tried it to my CGMed hair and boom! Smooth and bouncy. Hindi rin malagkit yung essence, super bango pa. My new favorite. Will order again next time.",0.9835290908813477,curl-defining; anti-frizz; moisturizing,Styling Product,o*****2,2024-08-16T04:54:57.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:07
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:Good
Fragrance:ok
Texture:ok

It works well on my curl and definitely defines it. It also smells good, clear essence and does its job. Overall a good product.",0.9819315671920776,curl-defining; anti-frizz; moisturizing,Styling Product,j*****3,2023-09-15T15:21:25.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:07
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Benefits:the product really does shine my hair, its so perfecttt
Packaging:so good
Fragrance:nag lalast yung fragrance kapag basa yung buhok but medyo nalang kapag tuyo na

I really love it, na dedefine talaga curl ko dito!with matching gel",0.948282778263092,curl-defining; anti-frizz; moisturizing,Styling Product,l*****o,2025-06-27T23:09:16.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:07
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:It enhanced my curls
Fragrance:Mabango siya sa buhok
Texture:Hindi sticky

Well packaged. Effective at hindi mabigat sa hair. A little goes a long way kasi konti lang nagagamit ko every time",0.9218865633010864,curl-defining; anti-frizz; moisturizing,Styling Product,brilnormiesoriano,2022-08-05T14:24:03.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:07
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,Eto gamit ko sa curly hair ko. Works best kapag damp ang hair. .  Dumating na walang damage and in 1 week nareceive ko na.,0.8394206166267395,curl-defining; anti-frizz; moisturizing,Styling Product,bhadz.quines12,2023-04-16T06:32:26.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:07
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:good
Fragrance:good
Texture:good

As someone with naturally wavy hair, I’m always on the lookout for products that enhance my curls without leaving them heavy or greasy. The Luxxe Organix Curl and Define Treatment Shampoo and Conditioner exceeded my expectations!",0.9824085831642151,curl-defining; anti-frizz; moisturizing,Styling Product,e*****s,2024-11-17T04:26:38.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:08
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Beauty Profile:good for curly hair
Packaging:well packed
Fragrance:smells good

The quality is great, sobrang nagustuhan ko and very affordable ang price so it's a good deal. The shipment is so smooth ang bilis lang din dumating. Overall it was great thank youu, will order again in the future",0.8733985424041748,curl-defining; anti-frizz; moisturizing,Styling Product,c*****d,2025-10-05T03:21:55.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:08
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:very effective
Fragrance:pleasing
Texture:non sticky

I think i found the holy grail for my natural waves! So happy i discovered this product! A little goes a long way and its not at all sticky. My hair feels soft even with the defined waves. Super love this! This will now become a staple for my hair care. Thank you Luxe Organix 🥰",0.960351824760437,curl-defining; anti-frizz; moisturizing,Styling Product,a*****y,2022-02-13T00:56:58.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:08
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:good
Effectiveness:great
Fragrance:good

Thank you a lot seller. I really appreciate on how to provide such extra care, so that I can receive my item in a good condition.",0.92955082654953,curl-defining; anti-frizz; moisturizing,Styling Product,2ki32v335a,2024-10-16T14:56:38.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:08
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:it smells ok
Texture:the texture is fine and actually nice tor curly/wavy type girls like me
Effectiveness:after i used this, it made my hair frizzy still.. i will continue to use it for further inspection if it would still make my hair frizzy",0.8646172881126404,curl-defining; anti-frizz; moisturizing,Styling Product,ipopyou,2023-09-15T07:10:40.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:08
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:sticky
Effectiveness:defines curls
Fragrance:smells good

i use this to define my curls it’s very effective and also smells great",0.9686897397041321,curl-defining; anti-frizz; moisturizing,Styling Product,a*****d,2024-08-31T12:16:52.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:08
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Packaging:good
User Tips:good
Usage Experience:good

it wasn't the first time that i used this product and all i can say is this is good for curly hair talaga, maganda din amoy and i used it after a bath while basa pa hair ko and maganda naman result.",0.8653027415275574,curl-defining; anti-frizz; moisturizing,Styling Product,c*****t,2025-09-26T10:55:27.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:08
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Fragrance:Smells good
Effectiveness:It tightens my curl like a gel
Texture:Greyish kinda glue stick when melted.

Effective siya ginagamit ko siya before school para ma define lalo ung kulot ko. Nung naubusan ako mas lalong nagpakita mga tayo tayo ko sa b bohok at yung frizz ko nako nagsilabasan, maganda to apply havang iniiscrunch. Overall it lessens the frizz, and the slight verittical hair on your hair. I also realize O should apply more than tinitipid.",0.6112689971923828,curl-defining; anti-frizz; moisturizing,Styling Product,m*****9,2024-09-18T05:08:58.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:08
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Texture:soft
Effectiveness:GREAT
Fragrance:smells good

my favorite curl definer product, buong buo kulot ko when i use this, kahit di na mag gel hehe would recommend to my fellow curlies",0.9293522834777832,curl-defining; anti-frizz; moisturizing,Styling Product,kathbwin_172003,2024-12-07T07:11:14.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:08
LUXE ORGANIX Premium Keratin Curl and Define Treatment 120ml,curly,"Effectiveness:Very effective in holding my curls for longer hours
Texture:Smooth
Fragrance:Gel-like fragrance

Love love love this curl and define essence that works as my gel for my heavenly curls. Thank you luxe organix for this 🥺🥰 This is my literal holy grail for shiny and long lasting healthy curls  for the whole day.",0.9526174068450928,curl-defining; anti-frizz; moisturizing,Styling Product,nnnnnnnzzzzzzz,2024-04-06T13:47:58.000Z,https://shopee.ph/LUXE-ORGANIX-Premium-Keratin-Curl-and-Define-Treatment-120ml-i.92328166.5151253393?extraParams=%7B%22display_model_id%22%3A40918900336%2C%22model_selection_logic%22%3A3%7D&sp_atk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22&xptdk=da8fb10c-46cd-48ae-9881-e5fe2b49ef22,https://down-bs-us.img.susercontent.com/dfd950704d063d2c42e867f7aa260ff6.jpg,,,2025-11-22 18:37:08
